,Train RMSE,Validation RMSE,Train MAPE,Validation MAPE
1314,0.24904309,0.3153711,0.012866230060656866,0.061243487522006035
1315,0.28514883,0.31184554,0.019882749766111374,0.060222841799259186
1316,0.288947,0.31776047,0.019596755504608154,0.06236322782933712
1317,0.24717347,0.3264107,0.013188050438960394,0.062082355841994286
1318,0.24259464,0.3413456,0.012558650225400925,0.06773575581610203
1319,0.30475566,0.29928255,0.021153693397839863,0.05966378562152386
1320,0.2532969,0.32064766,0.014562738438447317,0.06375870853662491
1321,0.25958666,0.3040833,0.012528597066799799,0.05965169332921505
1322,0.301938,0.32747144,0.02035378913084666,0.06393695808947086
1323,0.26703882,0.33625948,0.017186161130666733,0.06564498506486416
1324,0.23886113,0.34553444,0.011687040328979492,0.06892227940261364
1325,0.27095327,0.32369232,0.015530270834763845,0.06350741162896156
1326,0.2732725,0.31863788,0.015711215635140736,0.06243341043591499
1327,0.3025938,0.32744205,0.02678176760673523,0.06424501910805702
1328,0.291914,0.2900005,0.024495653808116913,0.056332023814320564
1329,0.2625283,0.33725256,0.014801022907098135,0.06392797268927097
1330,0.2662853,0.30674535,0.01671338826417923,0.05812137946486473
1331,0.24645495,0.3289414,0.009696822613477707,0.06296692416071892
1332,0.34125882,0.35081512,0.04109935214122137,0.0701694954186678
1333,0.32141232,0.31085828,0.03553756574789683,0.06027974747121334
1334,0.29669762,0.28192002,0.023835182189941406,0.05657855421304703
1335,0.27118966,0.3382806,0.016499305764834087,0.06688101589679718
1336,0.25721425,0.3100652,0.012269657105207443,0.05931711383163929
1337,0.27810788,0.327055,0.017905681083599728,0.06361677683889866
1338,0.23888467,0.2873107,0.010091720148921013,0.0568398404866457
1339,0.2567354,0.29153383,0.012003293881813685,0.05751310661435127
1340,0.25779325,0.34354806,0.01474229246377945,0.06777709536254406
1341,0.2737858,0.31484067,0.020653285086154938,0.06112990342080593
1342,0.26840183,0.33744162,0.01906247188647588,0.06589246354997158
1343,0.25956476,0.32117838,0.01350287968913714,0.06336730532348156
1344,0.2592131,0.3172471,0.016787166396776836,0.06229924410581589
1345,0.24724084,0.31084886,0.012315630912780762,0.06222783774137497
1346,0.21885172,0.2990135,0.006448689848184586,0.059590743854641914
1347,0.23070645,0.3337481,0.00832910587390264,0.06494797393679619
1348,0.26839325,0.33723608,0.015218839049339294,0.06650244817137718
1349,0.26057833,0.29543802,0.01356149340669314,0.05919228307902813
1350,0.2995089,0.337877,0.025889021654923756,0.0655603650957346
1351,0.2980092,0.33755738,0.022058288256327312,0.06687252409756184
1352,0.28016067,0.3101731,0.021571847299734753,0.060047948732972145
1353,0.23467892,0.29300836,0.010097725316882133,0.05785650573670864
1354,0.27206758,0.30460745,0.012950097521146139,0.06024106964468956
1355,0.2651156,0.3213098,0.01600755751132965,0.062274472787976265
1356,0.2898572,0.33203375,0.018840182572603226,0.06581088714301586
1357,0.28743148,0.3204903,0.02222871035337448,0.06260635517537594
1358,0.28909588,0.30495477,0.01948770135641098,0.06055000238120556
1359,0.26939917,0.33700526,0.01659308870633443,0.06451581418514252
1360,0.2478326,0.33349305,0.013038986672957739,0.06468453258275986
1361,0.27848646,0.308995,0.019868905345598858,0.05912006460130215
1362,0.31749278,0.32843763,0.03375693162282308,0.0640471912920475
1363,0.29055607,0.34579688,0.018991106500228245,0.06993100419640541
1364,0.30421767,0.30657184,0.02230118215084076,0.05929042212665081
1365,0.29571074,0.3332468,0.02180234094460805,0.06607195176184177
1366,0.24715587,0.32806182,0.012658053388198217,0.06462079659104347
1367,0.30016047,0.30976558,0.02689286321401596,0.06137055531144142
1368,0.24376975,0.31754982,0.011604346334934235,0.06372083723545074
1369,0.26925987,0.2961172,0.017018857101599377,0.05811726301908493
1370,0.23190305,0.3380387,0.010026978949705759,0.06660375744104385
1371,0.26910853,0.3239711,0.017803455392519634,0.061581436544656754
1372,0.27170774,0.30314785,0.01267445832490921,0.05919601768255234
1373,0.2786339,0.33769947,0.02119412273168564,0.06457841396331787
1374,0.27626777,0.30814296,0.015380998452504476,0.059589603915810585
1375,0.24276678,0.30138296,0.011971667408943176,0.05981631577014923
1376,0.26278114,0.3200697,0.014706999063491821,0.06166122294962406
1377,0.2776428,0.3468972,0.017924044281244278,0.06988612748682499
1378,0.27354023,0.34199136,0.014457852890094122,0.06628170795738697
1379,0.2856707,0.31944847,0.020864916344483692,0.06098809652030468
1380,0.2712669,0.29878932,0.01664821058511734,0.05919288285076618
1381,0.30251232,0.32943958,0.027379656831423443,0.06501334346830845
1382,0.23023227,0.3377914,0.007978658502300581,0.06461981497704983
1383,0.28203893,0.30520743,0.020220788816610973,0.06048811040818691
1384,0.27392668,0.31035107,0.013690328846375147,0.06034952588379383
1385,0.28995258,0.30496687,0.015845712274312973,0.059988515451550484
1386,0.31314602,0.32392073,0.024688603977362316,0.06317614018917084
1387,0.21802637,0.33765098,0.0045033736775318784,0.06526463851332664
1388,0.29154307,0.2859227,0.023041685422261555,0.056350693106651306
1389,0.2979971,0.32834804,0.0191437229514122,0.06204920448362827
1390,0.25410688,0.33280993,0.012592915445566177,0.06621341221034527
1391,0.29049778,0.34270453,0.023756536344687145,0.06664935499429703
1392,0.25257692,0.346246,0.012837516764799753,0.06873683631420135
1393,0.2939087,0.31320798,0.01947179064154625,0.060464777052402496
1394,0.2953229,0.33664912,0.021495419243971508,0.06231767125427723
1395,0.28241712,0.30919865,0.02303146819273631,0.05938856862485409
1396,0.28470135,0.33074737,0.022526363531748455,0.06318708881735802
1397,0.23624828,0.30092454,0.00755867858727773,0.05889653041958809
1398,0.2893039,0.3250495,0.02244342863559723,0.06163907237350941
1399,0.33806452,0.2983409,0.03840088347593943,0.05921047367155552
1400,0.3040259,0.33668652,0.025851684312025707,0.06533694267272949
1401,0.3164842,0.3456428,0.030388039847215016,0.06952193565666676
1402,0.23946284,0.33368164,0.009883945186932882,0.06506949476897717
1403,0.28974617,0.3258164,0.02342231074968974,0.06331124901771545
1404,0.27458152,0.31206822,0.017481318364540737,0.06159479357302189
1405,0.2122947,0.34236687,0.0040839867045482,0.06775777228176594
1406,0.25624856,0.32031053,0.015576675534248352,0.06271237134933472
1407,0.2805246,0.33119592,0.020254654188950855,0.06455453857779503
1408,0.28275448,0.28652126,0.0191337987780571,0.05741360783576965
1409,0.24419981,0.3302666,0.011776018887758255,0.06591703183948994
1410,0.24108598,0.32953298,0.01160787915190061,0.06432111747562885
1411,0.27537543,0.30589315,0.019486946364243824,0.06035308912396431
1412,0.27234676,0.3238273,0.020189860214789707,0.06434145756065845
1413,0.30714917,0.31792566,0.02125207583109538,0.06232963688671589
1414,0.3046853,0.32674277,0.028754249215126038,0.06417787447571754
1415,0.23886055,0.33087614,0.010802537202835083,0.06390172243118286
1416,0.31404895,0.3350669,0.030920748909314472,0.06532584875822067
1417,0.2966485,0.2972479,0.024064630270004272,0.0591892059892416
1418,0.2940434,0.33512878,0.02290328840414683,0.06643634103238583
1419,0.2934048,0.323398,0.022178272406260174,0.06353922560811043
1420,0.23938364,0.33246994,0.00859215296804905,0.06459791399538517
1421,0.28212023,0.31915486,0.01794525235891342,0.061737820506095886
1422,0.26813722,0.3105927,0.015545099973678589,0.06061416678130627
1423,0.2759819,0.33682853,0.01994630570213,0.0663476400077343
1424,0.26445654,0.32489884,0.018091559410095215,0.0623357892036438
1425,0.2881316,0.3435362,0.02074628820021947,0.06840591505169868
1426,0.2585624,0.30689687,0.016234102348486584,0.06019245460629463
1427,0.31658098,0.31541005,0.031463046868642174,0.06230358965694904
1428,0.2807853,0.3191499,0.018922674159208935,0.06236973591148853
1429,0.25914848,0.33613348,0.013146308561166128,0.06515062414109707
1430,0.30840176,0.30519748,0.03236133853594462,0.061727868393063545
1431,0.29136783,0.30737546,0.02221335470676422,0.06080395169556141
1432,0.2817525,0.28147992,0.018298191328843433,0.05705749802291393
1433,0.26380226,0.31495383,0.015468726555506388,0.06208525784313679
1434,0.24542777,0.32710207,0.010680800924698511,0.06403284333646297
1435,0.26889127,0.33168057,0.017285726964473724,0.06563812680542469
1436,0.23641042,0.32286134,0.010819858560959498,0.06303815171122551
1437,0.27484083,0.33918607,0.019621585806210835,0.06704986840486526
1438,0.30060193,0.307612,0.0270279919107755,0.06114561855792999
1439,0.3105353,0.31102446,0.02544390658537547,0.06063646450638771
1440,0.24923584,0.28518558,0.013476252555847168,0.05824883468449116
1441,0.2821269,0.318388,0.019473038613796234,0.06350859999656677
1442,0.23874915,0.32361716,0.0111736332376798,0.06367249973118305
1443,0.29549494,0.34543025,0.019299642493327458,0.07099160738289356
1444,0.3238291,0.32746696,0.035305591921011605,0.0638909675180912
1445,0.275681,0.3041051,0.02116144945224126,0.05984622798860073
1446,0.26207554,0.33347416,0.015102711816628775,0.06581874750554562
1447,0.24332833,0.3109727,0.011798058946927389,0.06121973879635334
1448,0.26989442,0.32081264,0.017229403058687847,0.06097721867263317
1449,0.28394467,0.3254512,0.019417780141035717,0.06325172260403633
1450,0.29609072,0.33583805,0.02777377764383952,0.06833252124488354
1451,0.28621578,0.30014658,0.01940637081861496,0.05977421626448631
1452,0.29642057,0.31577548,0.019639807442824047,0.06292276829481125
1453,0.2634947,0.3404262,0.01544155552983284,0.06835788115859032
1454,0.2412188,0.29467097,0.010439680268367132,0.0576273649930954
1455,0.271579,0.32227272,0.017169825732707977,0.0637657456099987
1456,0.30905357,0.28415895,0.028792165219783783,0.056792011484503746
1457,0.2588346,0.34457278,0.011168966690699259,0.0690671019256115
1458,0.29286963,0.3404109,0.025076826413472492,0.06624155305325985
1459,0.2712587,0.34034657,0.019878259549538296,0.06436711736023426
1460,0.2958127,0.34263068,0.019994738201300304,0.0694038812071085
1461,0.28554702,0.31152374,0.02390463650226593,0.0588714387267828
1462,0.24832825,0.3270056,0.012514991064866384,0.06303601711988449
1463,0.22005022,0.33282933,0.005345541362961133,0.06592049449682236
1464,0.29053652,0.2972026,0.021089608470598858,0.05821395851671696
1465,0.31559205,0.3195031,0.030078594883282978,0.06249839998781681
1466,0.27454618,0.32780415,0.01866039385398229,0.06511692330241203
1467,0.2938872,0.31397188,0.019014401982227962,0.06084723211824894
1468,0.25928286,0.30280817,0.012348941216866175,0.058272652328014374
1469,0.25989503,0.30827293,0.01613738884528478,0.06084745191037655
1470,0.24493498,0.33513573,0.01077350601553917,0.06453199870884418
1471,0.29102305,0.32925442,0.017695749799410503,0.06275923177599907
1472,0.24355046,0.33249515,0.011974780509869257,0.06459467113018036
1473,0.26527447,0.31630665,0.015085170666376749,0.06280677765607834
1474,0.30749303,0.30500627,0.028923993309338886,0.059424951672554016
1475,0.30314258,0.3111663,0.02380567540725072,0.06009338051080704
1476,0.3206826,0.33612803,0.03242379426956177,0.06742902286350727
1477,0.20206344,0.33935773,0.00196793240805467,0.0656000692397356
1478,0.28640756,0.3345387,0.019884290794531505,0.06466044299304485
1479,0.28967535,0.31058264,0.0222992201646169,0.06074565649032593
1480,0.2737181,0.334519,0.01467035710811615,0.06615314073860645
1481,0.2403249,0.32518438,0.0097838727136453,0.06136098690330982
1482,0.27354905,0.33815473,0.017432222763697307,0.06638181209564209
1483,0.2996801,0.338705,0.021745344003041584,0.06453060917556286
1484,0.30134597,0.3264547,0.02212140957514445,0.06348900124430656
1485,0.29425943,0.31153697,0.024385166664918263,0.06115376204252243
1486,0.25768897,0.33118802,0.015709290901819866,0.0628087017685175
1487,0.25321782,0.3360529,0.014115147292613983,0.06595045141875744
1488,0.29133788,0.34640968,0.0173871082564195,0.06890639290213585
1489,0.2689138,0.3343534,0.016422724972168606,0.06498823687434196
1490,0.31290925,0.3305528,0.02731335659821828,0.06464407220482826
1491,0.24607551,0.2979771,0.013083362330993017,0.05835521034896374
1492,0.27918693,0.31343186,0.02122315764427185,0.06222656928002834
1493,0.28483564,0.33153325,0.022177887459595997,0.06370186805725098
1494,0.31912723,0.33447826,0.02566216637690862,0.06483850255608559
1495,0.2838239,0.3431682,0.021686211228370667,0.06702129170298576
1496,0.27496904,0.3238697,0.020234234631061554,0.06332974880933762
1497,0.2659604,0.33646488,0.017516079048315685,0.06437777169048786
1498,0.28018507,0.3301113,0.01702093705534935,0.06538445129990578
1499,0.25403768,0.3447163,0.015040581425031027,0.07012093625962734
1500,0.31439745,0.3280949,0.030935287475585938,0.06227702088654041
